ano_idx,[0],[1],"[0, 1]",[2],"[0, 2]","[1, 2]","[0, 1, 2]",[3],"[0, 3]","[1, 3]","[0, 1, 3]","[2, 3]","[0, 2, 3]","[1, 2, 3]","[0, 1, 2, 3]",[4],"[0, 4]","[1, 4]","[0, 1, 4]","[2, 4]","[0, 2, 4]","[1, 2, 4]","[0, 1, 2, 4]","[3, 4]","[0, 3, 4]","[1, 3, 4]","[0, 1, 3, 4]","[2, 3, 4]","[0, 2, 3, 4]","[1, 2, 3, 4]","[0, 1, 2, 3, 4]",[5],"[0, 5]","[1, 5]","[0, 1, 5]","[2, 5]","[0, 2, 5]","[1, 2, 5]","[0, 1, 2, 5]","[3, 5]","[0, 3, 5]","[1, 3, 5]","[0, 1, 3, 5]","[2, 3, 5]","[0, 2, 3, 5]","[1, 2, 3, 5]","[0, 1, 2, 3, 5]","[4, 5]","[0, 4, 5]","[1, 4, 5]","[0, 1, 4, 5]","[2, 4, 5]","[0, 2, 4, 5]","[1, 2, 4, 5]","[0, 1, 2, 4, 5]","[3, 4, 5]","[0, 3, 4, 5]","[1, 3, 4, 5]","[0, 1, 3, 4, 5]","[2, 3, 4, 5]","[0, 2, 3, 4, 5]","[1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5]"
8945,0.010423103866096834,0.024539658253866482,0.0213820058520739,0.004900836698803863,0.014452003654527965,0.022680566711789148,0.021590170992543276,0.15038981328665296,0.09124573204978513,0.1353522929122029,0.09626857679313647,0.10464358811997013,0.0905710582033736,0.1145927788159248,0.09408211359255446,0.29616601257587893,0.19729172123895755,0.2557614947093966,0.18197718348636474,0.2772520976485939,0.19291902983431694,0.24805866586057582,0.1774194987687872,0.22791971684988477,0.18029419758526682,0.21172879735649727,0.17147913318601216,0.22363609838904572,0.17784022931029692,0.2078345956876851,0.16860942673063217,0.35055538827280774,0.33297578174775394,0.334745965749366,0.283698299010067,0.3320308095084153,0.33035093968697105,0.3317004477798311,0.27333178386178314,0.41368408755205316,0.2839480628353596,0.3575843501932235,0.2593904925139586,0.35465624014642755,0.277078304926392,0.34588011021654747,0.2530185523686839,0.505040728542475,0.35596804755444855,0.4394950096719613,0.32483121598957115,0.4866220263473795,0.3473580699333746,0.4257315033260313,0.3171376539108104,0.3585329596654825,0.2885030766672541,0.3315272241645682,0.27203500685595644,0.35133939349507365,0.2840480969905753,0.3252749485149875,0.2675849597116538
8946,0.2624078469160563,0.09533142629907952,0.24871000467906382,0.007701630854526343,0.25488566239935717,0.07700899891558251,0.24176325818540068,0.7048453313311065,0.5583901294375201,0.6217214832254141,0.5659633549230435,0.4793019089106215,0.5430843378654451,0.5193366133529458,0.5506030556961731,0.17185116990812196,0.27201965614488,0.1954476897706859,0.27552455549277316,0.16515515890340926,0.26669217847051585,0.19250830816465034,0.26968547552922745,0.42137665718284545,0.428679819181521,0.4083146752857267,0.41768032867952626,0.41278663267235177,0.4216786793259849,0.4005999708786636,0.410921663285525,0.22299822284093224,0.4469597150988448,0.2667347948554398,0.4155648818004579,0.21549142216747944,0.4446567792584118,0.26743616787767815,0.40189136067302855,0.7373479786369866,0.6443271788808635,0.6643991138658945,0.6034583983129431,0.6313956031059741,0.6273220300923031,0.6425065101415615,0.589033486449692,0.3080381198427962,0.3525774962655592,0.30676878959401077,0.3466472738703828,0.3002487135415397,0.3455107392827863,0.2995708093771733,0.33967676589968754,0.47196083011556733,0.4681818515701865,0.4554324705349585,0.455059034266268,0.4630376836983791,0.4610088590676102,0.4474324798069668,0.4481944305736987
10039,0.017698395380747824,0.013523333572072088,0.02067834626421562,0.007701630854526343,0.023966653867059425,0.017395223782242474,0.022924431318934197,0.21559762514202385,0.13251101354239617,0.1801242503102214,0.13034919605028877,0.15050934912299258,0.13205461682461186,0.15366886252895665,0.12865740044649765,0.3142124038452789,0.21339395149059634,0.26408795579408184,0.19162271129160535,0.29634991042581993,0.21012163752272106,0.258101657538652,0.18824386621492484,0.26804510504650153,0.21417247591521715,0.2438248260298525,0.1995269426496474,0.26396350646156935,0.21202745896926015,0.24034281491394455,0.19708895739987561,0.3168147952557755,0.30853307244188083,0.2966872763876115,0.2577381572922702,0.30312661977847155,0.3089132943802356,0.29683620281441375,0.2504280585788224,0.4358934064364512,0.30300035749411985,0.37031688042990224,0.2720793194147008,0.3755170976094182,0.2970530325239856,0.3600060834301999,0.2667243748445758,0.4936554752873219,0.35191629492967086,0.4245476163848277,0.3173674452882513,0.4777800346892338,0.34486957839745264,0.4130736076286664,0.31115224298465316,0.37878862032901667,0.3071803571911231,0.34651419423143337,0.28656592326035785,0.3722912526114079,0.3033187011028282,0.3410258299902818,0.28275614058506915
10040,0.04019683753569088,0.033972878443563295,0.04883702073923226,0.007701630854526343,0.04519721085349884,0.03229686161428754,0.049947921526669777,0.17948654226922203,0.12588171685351926,0.16455030207981886,0.13288907776842898,0.12624136539153066,0.1256564679907606,0.14077274317769653,0.13111758690735695,0.4647478003061877,0.32424373685579855,0.3987136787561775,0.29655229982149434,0.435077662271063,0.31708550872965313,0.3867513932196066,0.2900966280454306,0.3312004567063279,0.271826821035235,0.30710308640219336,0.25774950465764956,0.3252618937797844,0.26837659662220065,0.3019927835140841,0.2541583809111886,0.21906035427281959,0.2390225494673948,0.22175760245039827,0.21272566101689702,0.21181301140006506,0.2407501110279985,0.22328853935333712,0.2072304230540638,0.32507018933950116,0.24125682020777836,0.2886873144696035,0.22527338143671338,0.2814489301967045,0.23730977507051787,0.2815913252633595,0.22119953260744168,0.5392338969241904,0.39545049406340466,0.4729939101103477,0.3632204567647755,0.5213729271191564,0.3870842929539171,0.45976103059414136,0.3558224251517591,0.39062076772394283,0.3245772239802574,0.36338211159505635,0.3076117880408417,0.3838153449415605,0.32035776451432657,0.3575047776651975,0.3034204387265703
10041,0.0928318095845541,0.020359736925963216,0.08051898714368802,0.01648900242916745,0.10317820466453169,0.03098072199669327,0.08665755165786122,0.22675141231410492,0.18475612075286987,0.19338612558522314,0.18241575290129075,0.164417124355153,0.1876771401055323,0.17093272111574193,0.18399732552637912,0.2937333686455342,0.24636637236278217,0.2513528912153951,0.2231357314460938,0.2852171158767334,0.24716158966859048,0.25247707016816484,0.2234187744220501,0.26237522909745364,0.239247606446036,0.24107243008705598,0.22429853035498573,0.26279577948855737,0.23991053052742628,0.2415457094568932,0.22446731095925979,0.39969321177946293,0.45408184906980803,0.37652622889241855,0.3796227371278072,0.388743492777446,0.4595826610901091,0.38302266583436684,0.3737038054728559,0.5147023616251671,0.3985576756798569,0.43957152190872656,0.3588631739725953,0.44871525070700485,0.39434524408939725,0.4324784032682833,0.35541333553482046,0.5406919544029374,0.4243113873231566,0.46767159478917814,0.3840892956324054,0.5291907416021823,0.41958980572341975,0.46011252984186374,0.3801871453524056,0.4110018100865444,0.3594777826863039,0.3776987443835307,0.33646961553581617,0.4075046355276669,0.35760726256178893,0.37497230320077246,0.3345904291969772
10042,0.09701557237210391,0.050491733061434986,0.10040562200680951,0.03208977118602677,0.12188341732894589,0.0682128379069056,0.11693593619462848,0.2345436617197751,0.19171416934153532,0.21894395439595093,0.2018881468752565,0.18103745893844558,0.20362282733293777,0.2032493660778274,0.2115705847547876,0.44131664586806457,0.34405853869050773,0.3891878949841144,0.32045603578951853,0.43496545604369075,0.3507025219839264,0.39581368036813164,0.32602707777782125,0.34451421657483894,0.3043994194426674,0.3245651934313037,0.29197209695219284,0.3502165960766557,0.3095803253057768,0.3297863496977404,0.29629953508171114,0.3296404888917622,0.3932923359799125,0.33327390259519174,0.34707346881955947,0.33786283859970695,0.4140710152891254,0.35445154460328404,0.353661327338628,0.46149356355607873,0.3651622223617382,0.41102707790929627,0.3406556166455457,0.41474300550466503,0.37060779799409593,0.4156128746291729,0.3453034083875654,0.6051049742655268,0.47122609180138436,0.5367309993026771,0.4363418384530482,0.6022013814747317,0.473106082394163,0.5363947166928418,0.4382539714324412,0.4520245540612067,0.39355360224120134,0.4238776225556276,0.37526586350381796,0.4542747332093478,0.3964268212015673,0.42626639923994664,0.37771708744868066
10043,0.10943310250039176,0.030405736004760327,0.09849058045411142,0.022110821870788607,0.12416178576302363,0.04380564120312027,0.10793826215246635,0.38151006545653626,0.28228477616558983,0.32289923904723117,0.2784457961967265,0.2725228251470347,0.28513137167737673,0.2821961333411309,0.28015354686262167,0.4621680634559378,0.3651287342055468,0.3945405908458286,0.3308083244178825,0.44539188302942917,0.36510238645884335,0.39349606678031174,0.33086801293969387,0.42440737542199874,0.3710431073300495,0.3890953974782286,0.3475705145214966,0.4228373196442934,0.3708819605425423,0.38824484352963917,0.3472793938107018,0.357869224478706,0.4307552187057215,0.345342743513153,0.3662887823872674,0.3549206905367119,0.44178903079310394,0.3574173080908895,0.36494143675650753,0.599779487118057,0.4651549090516633,0.5157317764992513,0.421314455457261,0.5249629251580504,0.4618754004642724,0.5094427082617953,0.4188937441175686,0.643376810773679,0.5043559105058112,0.5594653007128124,0.4587334743307002,0.6315117073119301,0.500099564180752,0.5520798776556037,0.455486729652153,0.5351985685948317,0.4640413733692285,0.49300702562715676,0.4353611373639167,0.5309238426938291,0.46198226506185774,0.48984863441076676,0.4335029785880447
10044,0.09870316056806562,0.15179537967696669,0.15803238192937719,0.0494439883649492,0.1398917638176081,0.15902474193425856,0.18469108499791892,0.24605688890798824,0.19924653655713565,0.29319291255556884,0.25243838885435066,0.20143789414178054,0.22116024193839087,0.27713862472482237,0.270225715010619,0.0,0.06065596846443188,0.08805604925627458,0.11364527598999202,0.043550243104682994,0.08755053862627617,0.12097505699719409,0.1343373701328187,0.11519350406794267,0.12774606380248646,0.15408140882110938,0.15745952328605148,0.1362007005350937,0.14359263029522162,0.171360942415632,0.17056811447006734,0.5127439521208504,0.5637895021195848,0.5678274425145825,0.5417671116185695,0.5250945183163795,0.5969476830228219,0.600122841042826,0.5529577422362776,0.6253866905429163,0.4762866424208859,0.6006988260225727,0.4763732968730867,0.5663075896392645,0.48767218645798105,0.6095558563987492,0.4857598497995627,0.3923117765142153,0.3244456322087015,0.4053297051562089,0.34145514311980146,0.4113634285061249,0.33969973400482417,0.4205876527428399,0.35378217425247277,0.3318932738435335,0.2987206603822709,0.3458484731449804,0.31258203098984283,0.3448525380088456,0.30960084350187,0.3569112830623833,0.3217692971908506
10045,0.09264727603548872,0.05804947081335056,0.10135295097599638,0.013265328281098596,0.0999547027905666,0.05528900375722653,0.10433865192211304,0.32211588294318316,0.2384856956411206,0.2934342268539697,0.24911664795610625,0.22615330865189337,0.23762599406748303,0.25147359861296037,0.24680512949871655,0.267497063874588,0.22934301493373352,0.25182064573739277,0.22335940724747388,0.25819931475835384,0.22881877661856137,0.2505229447571525,0.22195352631788282,0.29306730165369455,0.26290693437156276,0.2811956055315215,0.2560322009373058,0.29099494106770124,0.2617958962087691,0.27921139754692037,0.2544361890755628,0.2791668481671799,0.34270513751764065,0.2925604130654932,0.3102389977147016,0.2731504760342751,0.34745131895257064,0.2977367080442249,0.30480438328446124,0.4869531222981714,0.37980021937413755,0.4362039646609681,0.35637632790416796,0.4228486616598755,0.37442333603727235,0.42706248250352347,0.3514242730620912,0.4274952408637616,0.34565795592140175,0.3899690962457504,0.3274233534500687,0.418568809806103,0.3416623487630462,0.38322049621084747,0.32350299947349637,0.3839625895987921,0.33793211240612575,0.36462897344119455,0.3258170012967944,0.3797610888755388,0.3353796804628316,0.3609268910141449,0.3230907880710102
10046,0.46866167056552777,0.25548045592067603,0.49165137092260536,0.055499778206720585,0.49472984966364786,0.240509610395116,0.5092056040176698,0.49928567930519596,0.5684661119888819,0.5611746757649506,0.6441545931875996,0.3760358322820225,0.5810889355300216,0.5033722480186662,0.6530325310253902,0.7254334470171834,0.7555662974477532,0.7398011136131731,0.7616340597783279,0.7174163232854257,0.7617000074000798,0.748299978201722,0.7664857091277261,0.6195605575585651,0.6627897027510811,0.6392945715841456,0.6747354147752367,0.6287255422688108,0.6688499749119886,0.6467654477399772,0.6797335485965588,0.02875526370614448,0.4573684997724678,0.19849079212552873,0.513128836531497,0.07864522864601363,0.4980625306265315,0.2429874488856536,0.5298195070478954,0.4129811373839826,0.5431856272824153,0.47805054006277337,0.5739930053881307,0.39035948515905133,0.5557328823131577,0.49583487883445676,0.5836575037313071,0.6020791302603974,0.6657632809159665,0.632905223426169,0.6810862434623953,0.6164192829815612,0.6737868437358596,0.6436778380014546,0.6874322810701124,0.5596147279233844,0.6111300334515971,0.583004334546878,0.6260627200492117,0.5692907162194133,0.6176982932928958,0.5909973347246672,0.6315204864287568
10047,0.18089043808645688,0.1684306949013299,0.22858638010665233,0.0494439883649492,0.21744743042322484,0.17114694046010234,0.25240078065677546,0.3282119009559565,0.2958924506794176,0.3692085626418053,0.3504655580066081,0.25664910181619216,0.31443634221845324,0.3400839280976714,0.365177032082712,0.5818708506788829,0.4861927966416743,0.5722271856573257,0.49169948584502543,0.5797805044035427,0.49816988563716896,0.5836540112998588,0.5013059815118337,0.4631183809290739,0.4289930020545767,0.47025812683942403,0.4375308109749034,0.47389550072163605,0.43801979195593227,0.47940172329721936,0.4450923947358012,0.30004120170617765,0.4430973944254482,0.3859893258164298,0.45310967293963517,0.3264063006039809,0.47859498023934494,0.4216385649399008,0.46787488659588583,0.509360955190222,0.44487509102241085,0.5127347206561784,0.4548839229957467,0.4678234580353931,0.45727826209454686,0.5250560312615798,0.4648586479904934,0.6948491632647448,0.5778843879646185,0.669534988905679,0.5724737779037893,0.7007214028063478,0.585456976464149,0.6752008106040182,0.5788414270145362,0.5433897845421986,0.49594892856461764,0.5420661699109423,0.49854579441543306,0.5508426457589966,0.5027726950100941,0.5486042519212422,0.5043614924284383
10048,0.04196929693037627,0.04172356126878012,0.05447166336515294,0.03305585435558962,0.07085308547270562,0.06276934829743945,0.07354691053485708,0.0,0.025628226144852186,0.026810067613509413,0.04193254921991346,0.02412037747277298,0.04389949360389294,0.04484219752282324,0.0571734864508585,0.0,0.025791355985280498,0.024203714065932046,0.039172017413071594,0.029115581910448128,0.044166671027862106,0.0477505914840513,0.053495265040853106,0.0,0.016431427460752972,0.014089470828172877,0.026155606682096242,0.016308809834212727,0.02850260833485282,0.027726922709271355,0.03608825230130173,0.0,0.03852995773882906,0.028153817107633795,0.05438387450944867,0.030843074720528232,0.06705820463075815,0.05581886268797405,0.07346591659274399,0.0,0.02375116278347232,0.021870188115738022,0.03642671018066914,0.023714425064384537,0.040788369844138896,0.042435712632422976,0.049871947296405754,0.0,0.02217295010026171,0.02009691242945866,0.034276081467099206,0.02416272217692911,0.03816021893335454,0.03911986485286026,0.04700346829491706,0.0,0.014896414049033893,0.012591619692856304,0.023902127019486238,0.014440879515817413,0.02589467691510373,0.024847246539120862,0.03303538042043852
10049,0.1135549292849374,0.15816087257978326,0.17265119547536692,0.007701630854526343,0.11442125474831812,0.12279298381825986,0.16877067156518416,0.23216861854167725,0.20048784628769753,0.28623975138703733,0.25633701541006765,0.1616456697825937,0.19766125861030856,0.24153856304805366,0.2506920311178298,0.0,0.06978281313431849,0.0917486527978561,0.12415805242098121,0.006783593053648559,0.07154488469985117,0.09341243403753226,0.12275745834657907,0.1086915990164788,0.12854192422133762,0.1504273202578174,0.1598913082523536,0.10929549058608465,0.12833545388879103,0.14934863675075757,0.15823833441891103,0.11913792799862084,0.21427271717898,0.2148597386392871,0.26175470756625013,0.11847426167908567,0.21648001084717322,0.2165179004392395,0.25428266539157945,0.281530251364853,0.25356577657827944,0.31750111351574906,0.282413007744883,0.24449167266685543,0.2492199632739564,0.3092703537806781,0.27677522632373003,0.09115507260502115,0.12330816187397665,0.15337235926276285,0.16497400675964585,0.0928137254799452,0.12319036356714487,0.15174352531609284,0.16268996229825283,0.14940835522156343,0.15903308949586747,0.1827992174686331,0.18531104098046064,0.14888300171802457,0.15821839545030145,0.18108607705478447,0.18333703390836603
10050,0.003065862527540695,0.028868427470034885,0.01830340690654905,0.004900836698803863,0.007509374897145914,0.025834952372849714,0.01863568218903978,0.3371486896797716,0.1921897910604476,0.28663702135594377,0.1930574919503318,0.23015246277706108,0.18799543725205062,0.23986518149573216,0.18783403004216992,0.49115766422297547,0.3184474900910198,0.41729008922917,0.28945097989983165,0.456949059941559,0.30982760131033343,0.402417064334958,0.2817418652479336,0.4190571287968923,0.32520049061325673,0.383800617065971,0.30521640849493914,0.40915347420284853,0.31946606229155644,0.375478620975947,0.29969794191492144,0.14971063885684158,0.14089636241515016,0.15536686680679515,0.13027769675060108,0.14441929428092434,0.1419946431451476,0.1556298350605726,0.12609695338606713,0.3891168227027602,0.2632643255181817,0.3393815444879508,0.24277083971510208,0.3338032307928544,0.2570646500897843,0.32839418351161864,0.2368537855807666,0.507290991672196,0.35363697740960764,0.4434855921181563,0.3242782429071859,0.48877426144087394,0.3450976525435138,0.4295772053646574,0.3165989453826628,0.4370044987174979,0.34822598701154805,0.4037735426028417,0.328173595667022,0.4277678921556281,0.3425426793087684,0.3958552860625922,0.32270574227558735
10051,0.13001960893124065,0.10577530430557469,0.15578227442700188,0.0494439883649492,0.1694433939708629,0.12548979039878747,0.1825316879669706,0.28403685403348233,0.23984140823505848,0.29382221348643817,0.2708694127107216,0.22696183589211735,0.26033966670636666,0.2776597218668116,0.2880784185547904,0.5592423563830695,0.4403465578215314,0.5174272339489089,0.4266150270487503,0.5589269363052496,0.45393081771002947,0.5312866096807654,0.43812997964696315,0.43040269537978776,0.38375059758578833,0.41989810823756774,0.3793685010423044,0.44214175837874076,0.39380160732726643,0.4303375810904283,0.38808202996546487,0.43970215110939653,0.5251881865434914,0.4704768796027807,0.48484158042221603,0.4568652865214138,0.5590945862734764,0.5045678217485586,0.4983273939518896,0.5931472078013222,0.4723642852466596,0.5497114970554939,0.45576243340875083,0.5389423033817605,0.48387690026636687,0.5605765555352464,0.4657131132503179,0.783612447923369,0.612568338735282,0.7145217802993548,0.5813160301590259,0.7856178994572979,0.6190896861638543,0.7185543304739964,0.5874555835615091,0.5772356912374036,0.5047535832974015,0.5537550256219507,0.4913418995306306,0.5838073596638054,0.5113962633874731,0.5600235657279808,0.4972882059072004
10052,0.12756388284993045,0.03832912954376656,0.11642183433660869,0.0494439883649492,0.1671260587459044,0.07634158315147417,0.14475801831861357,0.19723944007146157,0.1893341151443222,0.18146587005648226,0.19443122669312396,0.16863076237147856,0.21159344315422324,0.18462224714891654,0.21403867529035484,0.5793877414773738,0.4518216483334518,0.49473065527509763,0.40964217574405165,0.5774921644834293,0.46500364116711707,0.5095975239473507,0.42165481943960526,0.40048195221893634,0.3596524521616027,0.3704150852154881,0.3392694711188948,0.4131007783996936,0.37024900759065904,0.3821278673972777,0.3487771893303629,0.26091753680536994,0.3579696919148056,0.2626894277163312,0.3116488144537483,0.28986041093229575,0.3951173289962737,0.30061282261717404,0.3321175944761847,0.3743062843349757,0.3238689414890533,0.3319989820220404,0.29972134861474165,0.35318732202820374,0.34019229872484835,0.3514381874034605,0.3139429303496061,0.6629292121477944,0.5275177585848266,0.5798389743545503,0.48209207857029673,0.6701919780163493,0.5366169168156969,0.5887612618246653,0.49079122390264773,0.47055082945978116,0.4191297416211733,0.4369552594674242,0.39587894773427157,0.47990008431308684,0.4275334571970749,0.4459171711203281,0.4035560206079295
10053,0.19460167693921934,0.12301068035344176,0.2135396868191156,0.04190138223037874,0.2232512096833478,0.1306642227711499,0.23254890351971896,0.3649192997842485,0.32500239817592774,0.36921154717965904,0.35835319932514764,0.27581410163576986,0.33806868562756875,0.33469403938834225,0.36860519781160456,0.47571484879189907,0.4261985478595614,0.4593079724777671,0.4211635940605683,0.4753076070099424,0.43579528924937466,0.4701292181465335,0.42890207644230555,0.4238450247769521,0.4040021740419402,0.4198648526362867,0.4025100186511014,0.43205559835362484,0.41069728192621735,0.42697096570708626,0.40810658579391645,0.14603524189348027,0.3136057484981414,0.2155552224041797,0.3227808965826749,0.1755097672150621,0.3447964915413012,0.24763564027767426,0.3373885947762244,0.40762391147830346,0.3842590122346536,0.40414986307922657,0.3845200666708983,0.3760566500329594,0.3944795898115436,0.41564458295955703,0.39274660120992594,0.4921303361892483,0.44445698367721564,0.4759926814810844,0.4379914635623453,0.5013202076847488,0.452194460936549,0.4839809301536119,0.444365479455025,0.4395789276956806,0.4183549619948817,0.43451177003236097,0.41587553706269215,0.44643946387900335,0.4241422854987534,0.4405420989494392,0.4207563446573484
10054,0.04646089933580995,0.010687335762257716,0.04055222968339739,0.01648900242916745,0.059420497096644216,0.02393241749830175,0.048302007620397505,0.15104076170775066,0.11365211181633925,0.12696889435584602,0.11139673429759264,0.11353676599854283,0.11905235934670257,0.11593545720791457,0.11520670949711559,0.25974735700339774,0.1959652601723194,0.21802605440411926,0.1752765918265082,0.25389688754409534,0.1985273225361332,0.2206295996215435,0.17696299757796138,0.20885549340642298,0.17968350365437152,0.19003425356570217,0.1672130224417772,0.210849690972924,0.18169486923781347,0.19182085985712147,0.16851242139240172,0.3321012788983004,0.34908220935798195,0.30864865652339246,0.28905653609381243,0.32560504887057384,0.356618255309087,0.31639703426768984,0.2867891469479309,0.39857604147223735,0.29421721184716265,0.3377339160526618,0.263279728331427,0.35014574143520794,0.29338505509566004,0.33465145611316593,0.2624460439629195,0.46179965584487,0.34502729414301075,0.39620568552517105,0.3102518015427886,0.4537352220584947,0.3427087460262746,0.391241231815956,0.3082543713527204,0.33342386353690573,0.28136639244363854,0.3046476151770424,0.262065194319581,0.33194646430297065,0.28110239834472506,0.30360571360724403,0.26153497820482413
10055,0.014531039714763447,0.007844087749619047,0.015155953492110921,0.03305585435558962,0.04496109351109043,0.03808128567817177,0.03581616785707354,0.10976202592732714,0.07081963579036475,0.09231871916510931,0.06989551708353936,0.09788451988077944,0.087515185960621,0.09908710552247624,0.08425904498383938,0.5494577630402844,0.363069050885956,0.4526381998475935,0.3199828316736668,0.5354751623981453,0.36962086834065083,0.45716702498342887,0.3260719270199266,0.3436106806579706,0.2713592923113565,0.309357172232783,0.2503287637742291,0.3498162646433985,0.27765929059589706,0.31539672293953025,0.25582150347978266,0.11200173389896963,0.11664441520827057,0.10695316354495503,0.09890306664962994,0.13546525212867472,0.14365855029215463,0.13316482601861923,0.11619013753270573,0.1802092239072126,0.12933587689921913,0.15427930887819113,0.11687374196862697,0.17667832457822924,0.14295249965928095,0.16963018024384577,0.12811711423045735,0.525057538899695,0.3720327311690019,0.4484037788975223,0.33324933638711385,0.526347220691013,0.37741604737375,0.4518768024032372,0.33826437636433027,0.35349723434974395,0.2859628923229086,0.32193631789829263,0.26560895630006137,0.3587346607821755,0.2913860994811971,0.32705853826820863,0.2703600061931166
10056,0.12781337066281598,0.05222131124570255,0.124337897797487,0.007701630854526343,0.12787617087655984,0.045594543216922655,0.1224050683880896,0.2013937832791309,0.19183221577342485,0.19369585712913845,0.20274127510927317,0.14096384187616992,0.1893074294063658,0.16490692873643667,0.1987779936624587,0.22119764116740265,0.2211124661619161,0.21068214190216883,0.21384390450450402,0.21063100830653364,0.2175695744446724,0.20706650846127014,0.20981347238238188,0.21192630641901178,0.21395553799839098,0.20680072444131825,0.2096854040061099,0.20949477556716148,0.21181543219986518,0.20427142662117756,0.20704622333564096,0.30986898750503983,0.40336551105840224,0.3164950436812371,0.3562080702758202,0.29663845655596416,0.40190757243408354,0.31627863364692516,0.34492775895525574,0.4189598367402069,0.3540261879390408,0.3764904707895974,0.3314836502066906,0.36114366656484154,0.346425800250435,0.3659365399918834,0.32450278724985043,0.4139637540117599,0.35487372532522765,0.37570321864680306,0.3335676088071638,0.40155991761719323,0.347737371591156,0.36600253404749417,0.32693450530993634,0.3261502145491015,0.30450594267164216,0.3106064858139234,0.29356404986736184,0.32102331044734206,0.30069929157705494,0.3059461437799156,0.2896273894573514
10057,0.048900058309602715,0.030405736004760327,0.053343280073253826,0.01648900242916745,0.06172219884272333,0.03830126829119747,0.060577401665085864,0.22675141231410492,0.15788972788643427,0.19984132515011102,0.161460047053792,0.164417124355153,0.16174751464819034,0.17627799533865782,0.16369915831821646,0.2848464500894507,0.21364118918506333,0.2499331815105458,0.19859384518372364,0.2770272664386486,0.21558360990875208,0.2511203808650071,0.19959652436490322,0.2576487926696494,0.2183677650406488,0.24024598839234507,0.20788365417656357,0.2582083150350777,0.21950337725780705,0.2407405339633039,0.20837754286586357,0.47783746698809687,0.4857924093608516,0.4542338820581825,0.41093914801773707,0.4617389888939609,0.4906785677647569,0.45929707119444735,0.40375756866098866,0.5808233091430185,0.4181051323506615,0.4999356631642642,0.37983913115983164,0.5048395586230549,0.41325942989362907,0.4904652305019861,0.37581517305746365,0.593375617760692,0.43762839848767787,0.5171236422038078,0.39944506910395244,0.5795793506651847,0.43250318959729234,0.507769192026103,0.3951467996085282,0.44192163288225367,0.3684245268635694,0.40868267667978575,0.34717783048599027,0.4376194473903476,0.3663699980135597,0.40524175425785647,0.3451045016098566
10058,0.0739564255225327,0.0,0.05511246608343165,0.004900836698803863,0.07440494602606884,0.004798452360624717,0.0539608268830838,0.21559762514202385,0.16691552271439347,0.17143464001804856,0.15690200235552285,0.14846565025099112,0.16360242270858086,0.14447102470878112,0.1528130110114025,0.29616601257587893,0.23633479881270844,0.2415261117844807,0.20623365178395178,0.2772520976485939,0.2305934259313611,0.23445518644882013,0.20096470010787,0.25844727644620313,0.22880955987559146,0.23069112092421745,0.20929949136363524,0.2532660525074923,0.22525727692897846,0.22630897607767794,0.2056807263050424,0.23770981746355252,0.28726902034971963,0.21576120584504818,0.2329616871425827,0.2266203938127163,0.28553012372569964,0.21491025480804984,0.2246408236047793,0.36895955351232135,0.2898924800834943,0.30745263792001354,0.2554838615591583,0.3166934822901508,0.2828301433482686,0.2977227293932159,0.2492188473402402,0.41870007806220305,0.3296650407722257,0.3545606545507557,0.2928538650299159,0.4040426268520829,0.32185228493254564,0.3438807391724313,0.28598519420114427,0.3347976096044077,0.29223133626514003,0.3026642142921607,0.269471591471016,0.3282220035182034,0.28769967704075905,0.2970775119746757,0.2650680196701099
10059,0.26626096447051834,0.050491733061434986,0.22663374513011048,0.0494439883649492,0.2980069559617935,0.08520450473990145,0.250526863892168,0.21841851402517884,0.2861117221230967,0.2061218795310727,0.29066313094559204,0.18286388365356987,0.30499664447316466,0.20503883234658676,0.30725105847093115,0.43582514513907333,0.4445253541966556,0.3847095255473274,0.40814091899667304,0.44519028261838645,0.45796312355343877,0.4044601924822277,0.4201975837058196,0.33404448881702614,0.3626637356819204,0.31521987060402296,0.3452797187564938,0.34861678366262394,0.3731921201911957,0.32835294963480766,0.35466839981661485,0.11570547330398374,0.35150564137619267,0.13909228473763022,0.3131729159327645,0.1542160620407932,0.3887785727446005,0.17929531783041613,0.33358024564288546,0.2679226635413077,0.33096610883498806,0.24972515939939902,0.31051105491368375,0.262887540872827,0.34705954207652323,0.27240454526019986,0.3244373184179609,0.4370273813343693,0.44413161483061464,0.3944007144821108,0.4122679852332063,0.4541310909406468,0.45575813621116984,0.4100554454066455,0.42276832052981855,0.34671914856668234,0.37005894936126926,0.32867927913741335,0.3535977552089185,0.359292414683988,0.3794719096147718,0.34013800610281414,0.3620413963700928
